0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,1,1
-1.28631726822631,1,1
-1.21811119785743,1,1
-1.67368231574966,1,1
-1.19821292975486,1,1
-1.46706778556535,1,1
-1.17361277504031,1,1
-1.06671572876145,1,1
-0.927920667978908,1,0
-0.95827213145192,1,0
-0.781713858063887,1,0
-0.78289893868748,1,0
-0.738004939502292,1,0
-0.984738569952096,1,0
-0.731933967020191,1,0
-0.66222488599464,1,0
-0.60025002474117,1,0
-0.594600002081037,1,0
-0.363070737183264,1,0
-0.268991643610967,1,0
-0.352992432728236,1,0
0.468125877703274,0,0
0.493828599881185,0,0
0.457240723685932,0,0
0.44802687725829,0,0
0.432562817050973,0,0
0.52988948026681,0,0
0.570992958746565,0,0
0.514918090697692,0,0
0.579746727551811,0,0
0.515392816449585,0,0
0.490569563863868,0,0
0.486616515794018,0,0
0.529461065224659,0,0
0.438043065635682,0,0
0.571290527289306,0,0
0.480677914379502,0,0
0.552014835753609,0,0
0.476500353458242,0,0
0.520301292472671,0,0
0.399094906449725,0,0
0.538296246832365,0,0
0.326746382214255,0,0
0.513071219671683,0,0
0.519910326994445,0,0
0.568557428103661,0,0
0.419654573145124,0,0
0.505479923515446,0,0
0.518239217610992,0,0
0.388498722934454,0,0
0.440039534121445,0,0
0.476639334267329,0,0
0.451555732710399,0,0
0.368469286672794,0,0
0.32920313341079,0,0
0.403950061705351,0,0
0.381335281486695,0,0
0.325824807366638,0,0
0.406773213990975,0,0
0.490247724424817,0,0
0.546467079615483,0,0
0.380915561959967,0,0
0.449064581873286,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,1,1
-1.63882909816598,1,1
-1.2805986813415,1,1
-1.17315824395373,1,1
-1.16274938436889,1,1
-1.12464589893009,1,1
-1.11728669097744,1,1
-0.825429710118546,1,0
-0.840615107995312,1,0
-0.648578749695929,1,0
-0.917373724147473,1,0
-0.877445061471991,1,0
-0.960335592200089,1,0
-0.593965807256135,1,0
-0.510150433088038,1,0
-0.551330737710077,1,0
-0.554168150513535,1,0
-0.208134458366702,1,0
-0.139830755783538,1,0
-0.176255333535025,1,0
0.492271154335186,0,0
0.476997434763149,0,0
0.482963515787706,0,0
0.514498814465498,0,0
0.467317377893096,0,0
0.439934582856868,0,0
0.528005364624583,0,0
0.633283726013571,0,0
0.586368313977165,0,0
0.60340454448092,0,0
0.611506226290287,0,0
0.436894778414932,0,0
0.549296476853935,0,0
0.438684166697997,0,0
0.566010357246302,0,0
0.454068984483404,0,0
0.524170410340079,0,0
0.496161680056802,0,0
0.493577627893205,0,0
0.353180099687477,0,0
0.433379370171044,0,0
0.309392394960948,0,0
0.409320773458331,0,0
0.444971699269314,0,0
0.56214006786875,0,0
0.400583357453854,0,0
0.41471776749009,0,0
0.580508628802762,0,0
0.401281096646837,0,0
0.515931025966197,0,0
0.462256405002802,0,0
0.374456886565254,0,0
0.261109530821118,0,0
0.360876721330415,0,0
0.295630507733375,0,0
0.380494258560477,0,0
0.309466883306883,0,0
0.35835799542354,0,0
0.350850444618093,0,0
0.451104792557485,0,0
0.434792791912728,0,0
0.485220173794653,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,1,1
-1.23463264867872,1,1
-0.95059986068037,1,1
-1.11006009190887,1,1
-1.02398462536738,1,1
-0.954484892198951,1,1
-0.826920583294665,1,0
-0.829896236203111,1,0
-0.578644718931752,1,0
-0.693401888319412,1,0
-0.729537273750694,1,0
-0.765941934189785,1,0
-0.674599248827378,1,0
-0.590921880427291,1,0
-0.553256622331488,1,0
-0.598331701598317,1,0
-0.185864683666679,1,0
-0.18434417488346,1,0
-0.19309359687361,1,0
0.450485012381686,0,0
0.414124909672703,0,0
0.474612874036922,0,0
0.543346777015975,0,0
0.386775207412301,0,0
0.531392892589771,0,0
0.494256135482429,0,0
0.47607833059083,0,0
0.536579839002383,0,0
0.491593504436964,0,0
0.53184724142346,0,0
0.488226865533475,0,0
0.540105651190474,0,0
0.369526785264713,0,0
0.523646812533214,0,0
0.400972461784089,0,0
0.564469847980494,0,0
0.426791828809223,0,0
0.465904510765004,0,0
0.464177397363074,0,0
0.394129445525409,0,0
0.262728150094636,0,0
0.481545175656273,0,0
0.316747742483393,0,0
0.494545531206505,0,0
0.448635464957685,0,0
0.486498943830545,0,0
0.506656707270888,0,0
0.313051956364462,0,0
0.41733407901053,0,0
0.437303467679838,0,0
0.39981284229441,0,0
0.353068723055617,0,0
0.341224804381658,0,0
0.346248009905249,0,0
0.353522453718208,0,0
0.351933087336218,0,0
0.435291905869979,0,0
0.473554818569123,0,0
0.458754236256691,0,0
0.329363749237482,0,0
0.420422988910863,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,1,1
-1.18249855591909,1,1
-1.3449243669443,1,1
-1.19630136605415,1,1
-1.03511701074435,1,1
-0.790852494063912,1,0
-0.933027738965626,1,0
-0.725533166809944,1,0
-0.721683688846488,1,0
-0.676348552647089,1,0
-0.797062141022546,1,0
-0.580072184746583,1,0
-0.61180193864178,1,0
-0.544603810298251,1,0
-0.598865155384953,1,0
-0.381844431272276,1,0
-0.208562245790098,1,0
-0.420864378728224,1,0
0.465606171385182,0,0
0.55072408132255,0,0
0.50882249645501,0,0
0.417523931288173,0,0
0.457095720004011,0,0
0.428975624082416,0,0
0.555760939416518,0,0
0.576233724852045,0,0
0.578825723953558,0,0
0.436874492775471,0,0
0.517080299804687,0,0
0.472643741144472,0,0
0.531309388436617,0,0
0.42675732067181,0,0
0.495913385428221,0,0
0.406639434662843,0,0
0.560028662220955,0,0
0.380030146154791,0,0
0.570879815552005,0,0
0.430486903017994,0,0
0.453279092961168,0,0
0.304181663776104,0,0
0.490911613205735,0,0
0.47051349451995,0,0
0.554426035127721,0,0
0.430193728618487,0,0
0.378063396860887,0,0
0.529350777483024,0,0
0.300231627898869,0,0
0.321722888194122,0,0
0.433365338049545,0,0
0.369316358349308,0,0
0.293261020902363,0,0
0.378300983032726,0,0
0.333942931802172,0,0
0.391521742219351,0,0
0.259519699522542,0,0
0.495516322794985,0,0
0.427580323462864,0,0
0.521982566986104,0,0
0.37774342116369,0,0
0.456377188403546,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,1,1
-1.20421174567472,1,1
-1.2675577416655,1,1
-1.1714150189496,1,1
-0.759318467492657,1,0
-0.856829847389871,1,0
-0.58779108149132,1,0
-0.567791953529863,1,0
-0.536254894753311,1,0
-0.747848497130953,1,0
-0.571666735014542,1,0
-0.67059375376744,1,0
-0.720083165452434,1,0
-0.698015943632566,1,0
-0.237069784510222,1,0
-0.125749821331721,1,0
-0.269616594868014,1,0
0.561422881045868,0,0
0.439893138519448,0,0
0.457320601110603,0,0
0.37025102520448,0,0
0.371347226328421,0,0
0.501200907347499,0,0
0.517135889323012,0,0
0.56309498605637,0,0
0.457164448812507,0,0
0.425673676923162,0,0
0.481523847457019,0,0
0.507174457057626,0,0
0.509638870156569,0,0
0.428937594249636,0,0
0.544543836713105,0,0
0.443289778437954,0,0
0.472467803287654,0,0
0.396661902678324,0,0
0.510677778015802,0,0
0.46649101223532,0,0
0.395079804017086,0,0
0.258346085959943,0,0
0.459928394751598,0,0
0.435178754897794,0,0
0.51112968982847,0,0
0.364461349475834,0,0
0.533811309232524,0,0
0.572422133187735,0,0
0.358388876052867,0,0
0.448019678033484,0,0
0.437926011222726,0,0
0.481749415949308,0,0
0.195810544116956,0,0
0.392626804170481,0,0
0.298196938577806,0,0
0.379410881628132,0,0
0.293280108385783,0,0
0.421259302268591,0,0
0.407296148191498,0,0
0.464281139931361,0,0
0.349315321428578,0,0
0.405919498795009,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,1,1
-1.10412722526996,1,1
-1.00652284799873,1,1
-0.72559228591869,1,0
-0.884470595711619,1,0
-0.747173047146502,1,0
-0.607155735079297,1,0
-0.648594375620643,1,0
-0.805416520850581,1,0
-0.549816658713446,1,0
-0.390401500504877,1,0
-0.490391170118407,1,0
-0.462617283135469,1,0
-0.237032048654959,1,0
-0.174370794302532,1,0
-0.150939491614197,1,0
0.46721971540405,0,0
0.483448744742744,0,0
0.499349559062709,0,0
0.480129911113976,0,0
0.424055404786858,0,0
0.549686544876683,0,0
0.541268531836154,0,0
0.546611032654239,0,0
0.561051951544799,0,0
0.42877086678157,0,0
0.484729912954705,0,0
0.627230293551662,0,0
0.60173619070942,0,0
0.453846471697242,0,0
0.443098652680274,0,0
0.43475547977369,0,0
0.588716729395703,0,0
0.46473239081139,0,0
0.543033593499887,0,0
0.483700059135026,0,0
0.472492863440575,0,0
0.351981311640999,0,0
0.502228824502798,0,0
0.510121917147369,0,0
0.5607012497108,0,0
0.427026431606518,0,0
0.583119703405562,0,0
0.479263921344292,0,0
0.408221472982611,0,0
0.443140785734387,0,0
0.523700794432101,0,0
0.39533722240117,0,0
0.252208158329373,0,0
0.272224102683668,0,0
0.269144766024574,0,0
0.299335722000213,0,0
0.241255313100992,0,0
0.448185018758591,0,0
0.333567535579834,0,0
0.442639711349984,0,0
0.339001230387672,0,0
0.483973984152228,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,1,1
-1.55403576699224,1,1
-0.866510545243947,1,0
-0.997038063625989,1,0
-0.649432543186712,1,0
-0.747670870918301,1,0
-0.817889522947726,1,0
-0.914306470250095,1,0
-0.684242003670899,1,0
-0.735408248217068,1,0
-0.818367953332302,1,0
-0.759595180855083,1,0
-0.380975749971061,1,0
-0.255879595388346,1,0
-0.264026976104132,1,0
0.43407605700455,0,0
0.420385210426224,0,0
0.369120812565901,0,0
0.371769145628033,0,0
0.368165594328207,0,0
0.459522062356155,0,0
0.413344024057357,0,0
0.636806229295521,0,0
0.55339746769663,0,0
0.487384487546545,0,0
0.465671904868132,0,0
0.405528568271665,0,0
0.539642354474076,0,0
0.333906448811581,0,0
0.433242621127405,0,0
0.491544667375716,0,0
0.50846970414729,0,0
0.439249976682238,0,0
0.373619741412942,0,0
0.39516450518065,0,0
0.389191054239117,0,0
0.332619534339636,0,0
0.461537209244829,0,0
0.439211570321665,0,0
0.515691139299703,0,0
0.369242791000368,0,0
0.440164868861138,0,0
0.500867054837325,0,0
0.367612393988274,0,0
0.415659953946354,0,0
0.421828340268386,0,0
0.49446978570542,0,0
0.354619163495232,0,0
0.380242621420655,0,0
0.325969482158176,0,0
0.404411298300365,0,0
0.281880726136079,0,0
0.379039867083932,0,0
0.3669016248531,0,0
0.406289489142467,0,0
0.357878167149242,0,0
0.407380499644785,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,1,1
-0.727379390971739,1,0
-0.862663148292308,1,0
-0.652706527764477,1,0
-0.803887446031189,1,0
-0.800539955069841,1,0
-0.772442777703962,1,0
-0.598989543081609,1,0
-0.61799138579482,1,0
-0.786042432428435,1,0
-0.61761989430467,1,0
-0.228829375498193,1,0
-0.196908047801825,1,0
-0.268600596889159,1,0
0.374594651552799,0,0
0.473068607078451,0,0
0.45136011016569,0,0
0.407386239018502,0,0
0.384317181369461,0,0
0.430008238254314,0,0
0.4745946979159,0,0
0.598881391464062,0,0
0.555074783310393,0,0
0.567957022033732,0,0
0.432627038580489,0,0
0.36145679997146,0,0
0.445736333023655,0,0
0.338246071916108,0,0
0.562301401273023,0,0
0.420864154951539,0,0
0.480359233455762,0,0
0.425262328413811,0,0
0.455230519377699,0,0
0.424777284062071,0,0
0.446315892218609,0,0
0.2554619622317,0,0
0.398818245667716,0,0
0.415634185192049,0,0
0.518201913388119,0,0
0.273876991811761,0,0
0.430132797634128,0,0
0.470285858938364,0,0
0.311217159452659,0,0
0.459804979418459,0,0
0.544256012268027,0,0
0.394312678704005,0,0
0.379876753975446,0,0
0.422227660906323,0,0
0.39841676450013,0,0
0.440778912667051,0,0
0.396779697685021,0,0
0.374363943249532,0,0
0.377814634195684,0,0
0.399336033586991,0,0
0.366148868175881,0,0
0.386850157356572,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,1,1
-1.30064530647359,1,1
-1.21013950834065,1,1
-1.58206574336296,1,1
-1.53556690242573,1,1
-1.31719584932459,1,1
-0.855255860780119,1,1
-0.898737393046067,1,1
-1.18335201887385,1,1
-1.12287789784165,1,1
-0.475486010553285,1,0
-0.418784017303754,1,0
-0.366731360577407,1,0
0.508107335202154,0,0
0.410455553359149,0,0
0.462243072875651,0,0
0.500917667961588,0,0
0.388160561351854,0,0
0.415473172466167,0,0
0.451352723277855,0,0
0.506151816944006,0,0
0.584491624941441,0,0
0.527967993756355,0,0
0.53015393199704,0,0
0.41923896968521,0,0
0.554709099240646,0,0
0.437055741097346,0,0
0.562108806573409,0,0
0.513392481648027,0,0
0.494104577367517,0,0
0.50961009585611,0,0
0.421424940054796,0,0
0.471126127801297,0,0
0.45936695459308,0,0
0.361965722843948,0,0
0.52909280783666,0,0
0.423897725434657,0,0
0.515803364842894,0,0
0.39456052211926,0,0
0.432483627469475,0,0
0.494504294123529,0,0
0.424758898220503,0,0
0.480862813646142,0,0
0.566017605768554,0,0
0.454868935109228,0,0
0.278853577073258,0,0
0.413875221700039,0,0
0.340925190857529,0,0
0.364765846066259,0,0
0.440246410591323,0,0
0.50804020614018,0,0
0.400985286940992,0,0
0.415403658813198,0,0
0.306997753764321,0,0
0.387181791807357,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,1,1
-1.0667602389765,1,1
-1.2006688114079,1,1
-1.36738662271114,1,1
-1.32132279785058,1,1
-0.915564042349248,1,1
-0.930685382873373,1,1
-1.09186025314919,1,1
-0.935908454793673,1,1
-0.481921219278535,1,0
-0.241241392503808,1,0
-0.227293383180945,1,0
0.531376714598446,0,0
0.497252287375584,0,0
0.560977592874162,0,0
0.497256268022065,0,0
0.516855091521623,0,0
0.573209851204196,0,0
0.484575184753658,0,0
0.557160734596629,0,0
0.571424439618411,0,0
0.464987987852683,0,0
0.517494426779493,0,0
0.50706282902835,0,0
0.579414129029143,0,0
0.427141622154649,0,0
0.496157678631707,0,0
0.548362600162284,0,0
0.547623735609568,0,0
0.572052912480898,0,0
0.469978691487576,0,0
0.425324896908285,0,0
0.457019371820567,0,0
0.331052616751723,0,0
0.476626020672622,0,0
0.419649062563279,0,0
0.529523938052313,0,0
0.400359819638094,0,0
0.47444440728788,0,0
0.607282755947405,0,0
0.397432546112567,0,0
0.515328275397654,0,0
0.592760349712302,0,0
0.43932761852281,0,0
0.277517244600874,0,0
0.474008466079035,0,0
0.399336334776068,0,0
0.449712997576109,0,0
0.353204563474011,0,0
0.548889423559337,0,0
0.455485724806351,0,0
0.488609892969909,0,0
0.255900616995243,0,0
0.507702887894174,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,1,1
-1.24455867638469,1,1
-1.09814688787621,1,1
-1.09608917596691,1,1
-0.857340816685615,1,1
-0.873706390542475,1,1
-0.849726324570979,1,1
-0.669949040643895,1,1
-0.434511683736935,1,0
-0.304853569200838,1,0
-0.433972755987298,1,0
0.495007051740436,0,0
0.523850255246192,0,0
0.48019440678309,0,0
0.437854659000351,0,0
0.418263092102517,0,0
0.464283663474607,0,0
0.418034356998658,0,0
0.568974217965132,0,0
0.486201649210803,0,0
0.501727418997836,0,0
0.412363941692518,0,0
0.509809413627546,0,0
0.576693541306299,0,0
0.38223424750945,0,0
0.494743624392195,0,0
0.416587649944481,0,0
0.482008643759931,0,0
0.48767123570929,0,0
0.474337261475445,0,0
0.350607964959185,0,0
0.418287484431602,0,0
0.222595506004984,0,0
0.437880506045689,0,0
0.441133183613926,0,0
0.480453863810205,0,0
0.433446402558554,0,0
0.456764275812885,0,0
0.527192230218713,0,0
0.411350666240117,0,0
0.376064383124132,0,0
0.390448397830094,0,0
0.366628130559084,0,0
0.250174071132342,0,0
0.435122902627707,0,0
0.361360402683044,0,0
0.508590204913734,0,0
0.374873437743717,0,0
0.444368003821564,0,0
0.460568878809424,0,0
0.552349843763812,0,0
0.433529507013794,0,0
0.446983530419786,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,1,1
-1.60822324374048,1,1
-1.27128170396221,1,1
-0.878962495721192,1,1
-0.902785046115821,1,1
-0.962665227357042,1,1
-1.01572010314459,1,1
-0.318256484412692,1,0
-0.371341669729343,1,0
-0.329237957261261,1,0
0.48686555699776,0,0
0.529395645891385,0,0
0.471583863027962,0,0
0.37780577449159,0,0
0.437454650524857,0,0
0.567046021744928,0,0
0.474841983774306,0,0
0.607223471134218,0,0
0.579361959635221,0,0
0.468192195806631,0,0
0.463107909111071,0,0
0.433850561518737,0,0
0.550623826161162,0,0
0.436792493482911,0,0
0.426149458948912,0,0
0.459934043857077,0,0
0.538977711474257,0,0
0.477246313396677,0,0
0.504456896595196,0,0
0.416674139513596,0,0
0.496682953552241,0,0
0.22476174932544,0,0
0.463215643261154,0,0
0.398929385180016,0,0
0.454223591563513,0,0
0.396943106640137,0,0
0.470206154005274,0,0
0.59135325988092,0,0
0.464803643912174,0,0
0.392119009846918,0,0
0.441636095469017,0,0
0.399114802124289,0,0
0.293202072460937,0,0
0.440691685804879,0,0
0.287015006547754,0,0
0.40518345245338,0,0
0.293267932011076,0,0
0.409705956616553,0,0
0.524786679088998,0,0
0.392293869631391,0,0
0.387253317625081,0,0
0.455566398498641,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,1,1
-1.42183040070502,1,1
-0.952349114917579,1,1
-0.904478489112761,1,1
